%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2    DAKOTA_EP_3       obj_fn_1       obj_fn_2       obj_fn_3 
1951         NO_ID       2.006223        1.62939       1.751704       1.807118       2.334942       2.245565       2.486396       1.855397       2.043825       4.822151       4.576268       4.843253 0.001028710079  0.00325442815 0.006563036715 
1952         NO_ID       2.006432       1.700207       1.895347       2.103383       1.876349       2.427781       2.514522       1.962299       1.978578       9.892458       3.853956       3.720355  0.00348679581 0.0003919716957 0.002048125292 
1953         NO_ID       2.006555       1.705418        1.61229       2.125086       2.375157    2.356131089       2.015308        1.88939       1.872013       4.504263        1.81767       4.842674  0.00137233398  0.00188372684 0.0002975646766 
1954         NO_ID       2.006577       1.864042       1.983445       2.216022       1.878796       2.456884       2.129879       1.994698       1.975992      10.221381       1.164907       2.667554 0.004291986811 0.0003375334493 0.002461363998 
1955         NO_ID       2.006579       1.737906       1.641174       2.214686       2.371453        2.24792       2.179037       1.864814       1.872567       1.773133       3.227401       2.661578   0.0465732124 0.004850184849 0.007860647498 
1956         NO_ID       2.006635       1.697034       1.640138       2.099238       2.296925          2.342       2.182844       1.905774       1.875335       4.505125       3.161174       5.419732 0.001256662022 0.005966018136  0.00705281813 
1957         NO_ID    2.006687545    1.698164859     1.88512074    2.072745372    1.894781278    2.418223531    2.456666031    1.958460054    1.975480544    9.893878049    6.669956225    3.929762762 0.003845766537 0.0002434175464 0.001256029819 
1958         NO_ID    2.006687545    1.698164859     1.88512074    2.072745372    1.894781278    2.418223531    2.456666031    1.961943409    1.975480544    9.893878049    6.669956225    3.797093913 0.003845766537 0.0004485724467 0.001964377897 
1959         NO_ID       2.006689        1.82923       1.950661       2.199254        1.88147       2.517348    2.121924642       2.027478       1.975512       9.790611       1.427075       2.668162 0.003857191586 0.0006682115067 0.001779666045 
1960         NO_ID       2.006747    1.678992479       1.641154     2.08067811       2.367357       2.251632       2.125917       1.856622       1.872055    4.556827297    3.074622174        4.84293 0.001277474234 0.0004468010278 0.003273421493 
1961         NO_ID       2.006747       1.696946       1.641154       2.091806    2.352414008    2.267150071       2.125917       1.856622       1.872055       4.505165        3.27175        4.84293 0.001257035907 2.740178388e-05 0.002914854473 
1962         NO_ID       2.006747       1.696946       1.641154    2.108353124       2.367357       2.251632       2.125917       1.856622       1.872055    4.556827297    3.074622174    5.466896241 0.001265245899 0.002268582463 0.0005351436907 
1963         NO_ID       2.006752       1.702261       1.882737       2.072585       1.893501       2.585871       2.514522       1.964299       1.975417       9.892462    7.223561789       3.711203 0.003997902868 9.987117934e-05 0.002061528633 
1964         NO_ID       2.006859       1.704114        1.64109        2.09427       2.362461    2.403500276       2.125757       1.856686       1.880535       4.493773        3.27587       4.846258 0.001255321453 0.0004730128318 0.003857949923 
1965         NO_ID       2.006981       1.926369       1.708988       1.986122       1.817688       2.069639       2.559729       1.901105       1.941066       2.565358      11.473455       3.748547 0.003664147527 0.002205295917  0.00477894583 
1966         NO_ID       2.008736       1.699183       1.894875       1.896151       1.894709       2.433669       2.505818       1.730519       1.998034        8.53503       1.787524       3.929123 0.001660542852  0.00582816868 0.009921770675 
1967         NO_ID       2.008736       1.700239       1.886145       2.068649       1.895501       2.440335       2.456666       1.918423       1.971634    4.987922628       4.439236       4.240035 0.001289008295 0.0002976303988 0.002726406134 
1968         NO_ID       2.008881       1.844402        1.64117        2.09283       2.364733       2.251504       2.179165        1.85867       1.875079       4.731486        3.23079       2.930098 0.001522190971 0.003984228042 0.007433272766 
1969         NO_ID       2.009029       1.871848       1.987245       2.215499       2.341529       2.252144       2.135214         1.9994       2.093736       7.748429       1.818479       3.757954 0.002493955944 0.004607369498 0.003033126848 
1970         NO_ID       2.012677       1.936075       1.789425       1.953052       1.933183       2.103301       2.014812       1.889969       1.889421        2.40801      10.208379       3.798067 0.003266549587 3.728707219e-05 0.003201854209 
1971         NO_ID    2.016330881       1.702024       1.941776       2.099046       2.377341       2.579264       2.488191       1.868358       1.877427       5.793485        3.27195       4.857034 0.001637397087 0.0007788000796 0.001383341725 
1972         NO_ID       2.018865        1.87214       1.976181       1.887451       2.361549       2.252016       2.182615       1.992616       2.093496       7.508417       3.915627       2.667606            100            100            100 
1973         NO_ID       2.020057       1.832122       1.978085        2.05227       2.233726    2.290039671       2.019019       2.036854       2.020912       8.496275       1.427019       2.626946 0.002760832324 0.0006565668899 0.002213801938 
1974         NO_ID       2.020145       1.814504       1.983365       2.216091       2.391885       2.235632       2.182615       1.991384       2.093496       8.180045       1.194475       2.667138 0.002647634313 0.0006049643987  0.00343056058 
1975         NO_ID       2.022822       1.619214    1.684804809     2.38430882       2.340072        2.03447        2.46134       1.909157       2.071623       4.653886        3.48886       1.069781   0.1017199812 0.004211044836 0.007467178772 
1976         NO_ID       2.022826       1.631694       1.745712       1.831714       2.311806       2.409381       2.488444       1.918021       2.045361       5.150407       3.271756       4.369139 0.001065319237 0.0002927807326 0.003093936547 
1977         NO_ID        2.02285       1.631502       1.771224       1.805074       2.301806    2.313433623       2.461372       1.920613       2.036903       5.074503       4.205636       4.368341 0.001036876488 0.0004925077055 0.002973636294 
1978         NO_ID       2.022913       1.871626       1.986677       2.149595       2.129677       2.579696       2.145966       1.992616       2.093728       3.095373       1.816667       3.044354 0.001691532618  0.00108721637 0.001389021602 
1979         NO_ID       2.022922       1.638614       1.772184       1.862482       2.367598    2.547481904       2.458158       1.871525       2.044071       4.849474        4.23022       4.410243 0.001082485228  0.00359850063  0.00657841267 
1980         NO_ID       2.022922        1.63995        1.77564       1.821906       1.923278       2.006915       2.540244       1.918645    1.859345138       5.157319       4.263368       4.322307 0.0009627179413 0.002025444525 0.0002353386084 
1981         NO_ID       2.022954       1.637582    1.763275768       1.807138       2.296942       2.409405       2.486396       1.917861       2.043825       5.149831       4.471884       4.369141 0.001081702455 0.000485763791 0.003128145229 
1982         NO_ID       2.022986        1.63867        1.77116       1.807538        2.29691       2.093244       2.461372    1.917228762       2.044359       5.018055       4.209756       4.371157  0.00104606956 0.0005953103679 0.003102916639 
1983         NO_ID       2.022986        1.63867        1.77116    1.880462381       2.339048       2.079888       2.461372       1.920677       2.047367       5.018055    4.121412536       4.371157 0.001166645818 0.0005331289445  0.00301541397 
1984         NO_ID       2.022986        1.63883       1.683198        1.86965       2.296926       2.099984       2.475708       1.944484       2.047367       5.019287        4.95286       4.369045 0.001237806968 0.001322989762 0.001000032485 
