%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
10039        NO_ID       2.347467    1.702761637       0.824606       1.923209       1.836202       1.950494        1.91548       2.013631    2.124093161       5.850799       1.913989 0.002056859603 9.528406231e-05 0.0006070586488 
10040        NO_ID       2.347483       1.697461       0.824602       1.875597        1.89771       1.930014       1.913432       2.023871       2.120137        5.86443       1.848509 0.001929000179 5.19443494e-05 0.0008757000613 
10041        NO_ID       2.347483       1.697461       0.824606       1.875613    1.834668687       1.964814       1.917784       2.009815       2.111433       5.971375       1.914629 0.002105383155 0.0002679142624 0.0003331183317 
10042        NO_ID       2.347605       1.607347       1.430792       1.719978       1.617615       1.995663       1.916032       2.542958       2.177993       1.718063       1.389697 0.001305291983 0.0002830651716 0.001137895405 
10043        NO_ID       2.347907       1.737269       1.079006       1.617544       1.633902       1.995083       1.917072       2.097086       2.073113       5.989711       1.398405 0.002864454751 0.0008676728593 0.0001061275128 
10044        NO_ID       2.349211       1.657265        0.82481       1.803076        1.82235       2.008412       1.939768       2.155644       2.103881    2.687309183       1.390021 0.001663775852  0.00064034813 0.0002259972191 
10045        NO_ID       2.350099       1.629369       1.070366       1.627916       1.633894       2.030351       1.914596       2.047455       2.113327       6.007559       1.324161 0.002135661921 0.0004430555699 0.0003556557591 
10046        NO_ID       2.350226       1.689271       1.037596       1.703684       1.824974       1.932047       1.917736    2.148094373    2.092992559       5.914799       1.205949 0.001913230571 3.963950232e-05 0.001478327759 
10047        NO_ID       2.350226       1.690039       1.103132       1.705732       1.830094       2.005911       1.923944       2.181772       2.112077       5.914799       1.271485 0.002551054465 0.0007797209049 0.000135737763 
10048        NO_ID       2.350233       1.708799        0.87593        1.73634       2.059786    1.984332262       1.961085    2.042078359       2.103001       5.920104       1.336965 0.003940027724 0.0003701302941 0.001508874629 
10049        NO_ID       2.350237       1.708791       0.824218       1.736328        1.82593       1.995551       1.961369       2.014686       2.096111        5.89988       1.336967 0.002106253529 0.0001667326488 0.0005410697904 
10050        NO_ID       2.350237       1.708791       0.824218        1.73634       1.824906       1.997855       1.961067       2.014684     2.10301112    5.514822608       1.336965 0.002091999394 0.0001113534637 0.0006341598844 
10051        NO_ID       2.351051       1.702634       0.816854       1.928777       1.836138       1.965954       1.954432       2.024383       2.101705       5.990063       1.860741 0.001768465991 0.0002280715004 0.0006573205905 
10052        NO_ID       2.351963       1.688089       0.881626       1.630364       1.617414       1.927753       1.911701       2.186206       2.116073       6.171431       1.054341 0.001644302651 0.000306356174 0.001536029702 
10053        NO_ID    2.353935303       1.697461       0.824606       1.875613       1.830638        1.96483       1.917528       2.025919       2.120137    6.222950559       1.848453 0.002140502269 0.0003379787906 0.0003065099211 
10054        NO_ID    2.353967674    1.674930617        0.82481    1.824549975       1.824906       2.030364        1.96211       2.090108       2.070985       5.914799       1.389701 0.001987054729 0.0006216812493 6.263814343e-05 
10055        NO_ID       2.355019       1.686195       0.825032       1.662472       1.830464       1.991455       1.957418        2.13055       2.572396       5.387695       1.336997 0.002014507382 0.0007297936876 0.0001599565934 
10056        NO_ID       2.356043       1.820212       1.348874       1.881433       1.963178       2.325406       1.915772       2.293025       2.388472       1.713834        1.63572 0.003303004169 0.0001215138187 0.0008215203676 
10057        NO_ID       2.356171       1.657017       1.111306       1.714348       1.832104          2.014       1.903214       2.162644     2.43214575       5.912757       1.668605 0.002478918514 0.002531410009 0.002412796504 
10058        NO_ID       2.356171       1.657017       1.111306        1.71742       1.832104       2.014044       1.916014        2.16162     2.09552721    7.005908636       1.635837  0.00276346745 0.001176220955 0.0004557682403 
10059        NO_ID       2.356171       1.657017       1.111306        1.71742    1.894468852       2.014044       1.916014        2.16162     2.09552721       5.956991       1.635837 0.002474135006 0.0009567350096 4.094762972e-05 
10060        NO_ID       2.359647       1.775095    1.554679888       2.010108       1.814178       1.919775       1.914592       2.226935       2.245968       5.383351       2.196609   0.1276242541 0.000499026719 0.0009160723712 
10061        NO_ID       2.360541       1.702581        1.08675         1.6627       1.792098       2.028831        1.91568       2.210655       2.539305       5.388431       1.389775 0.002869457975 0.002261139446 0.001971248048 
10062        NO_ID       2.363105       1.716917       0.824586    1.850227829       1.822858       2.027807       1.916203       2.015196       2.104713       4.263128       1.402053 0.002268017659 0.0006415805107 8.708541594e-05 
10063        NO_ID       2.363109       1.643447       0.825234       1.671956       1.882628       1.977695       1.915691       2.047484       2.138601       4.254376       1.337285 0.002023904376 0.0001895158916 0.0005182072642 
10064        NO_ID       2.364133       1.716919        0.82421       1.660692    1.810266176       1.994079       1.939755       2.014172       2.103753        4.34244       1.337285 0.002307345603 0.0003493461857 0.0003216052762 
10065        NO_ID       2.364227       1.708725       1.070302       1.612148       1.633966       1.996235       1.912712       2.050462       2.145865       5.997487       1.471625 0.002626519269 0.0002292385755 0.000349360851 
10066        NO_ID       2.364243       1.716891       0.881642       2.023576       2.059818       1.994047       1.937707       2.169948       2.103929       5.122734       1.337285 0.003074532631 0.0004766669096 0.0004912012805 
10067        NO_ID       2.367755       1.658297        0.85763       1.639552        1.83211        2.00642    1.927364714       2.147236       2.161093    6.677422964    2.111937299 0.002466934111 0.0006011162917 0.0001809699904 
10068        NO_ID       2.368523       1.672881       0.856851       1.629312       1.633838       2.026452        1.93115        2.06634       2.068421       5.933225       1.193605 0.002081113565 0.0002906953986 0.0004657835186 
10069        NO_ID     2.36868677       1.697205       0.824722       1.662676       1.863306       1.993503       1.962031       2.023382       2.185673       5.858983       1.320581 0.002145920736 0.0002180397111 0.0006348970513 
10070        NO_ID       2.368869       1.717559     1.00118737       1.663764       1.822314       1.964607       1.903339        2.02518       2.095689       5.949608       1.338821 0.002782092436 0.000339742043 0.0004734305895 
10071        NO_ID       2.371659       1.701593       1.085722       1.693324       1.636374       1.977039       1.915776       2.125822       2.120265       5.925551       1.675905 0.002354093028 0.0007821140407 8.895251558e-05 
10072        NO_ID       2.371739       1.657021        0.82481       1.803644    1.879458852       1.997468       1.948478       2.144212       2.120005       5.901033       1.413481  0.00167356104 0.0003932947767 0.0004703970236 
10073        NO_ID       2.371859    1.834115917       0.824606        1.66425       1.831946       1.959581       1.915724       2.160087       2.075373       3.720837       0.512113 0.003185310002 0.0007319234943 7.78604767e-05 
10074        NO_ID       2.371977       1.639045       0.825626       1.801884       1.635338        1.99542    1.969753974        2.05618       2.105797       5.903593       1.324161 0.001623065573 0.0001742133658 0.001246432872 
10075        NO_ID       2.372043       1.643141       0.832904       1.613465       1.637898       1.995551       1.961857        2.05822       2.105865       0.939759       1.324161 0.001570201978 0.000135059473 0.001003979519 
10076        NO_ID       2.372061       1.689269         1.0399       1.957674       1.830862       2.044903        1.91556       2.203215       2.278909    6.553136515       2.331777 0.003358311597 0.0003448042836 0.0004028433869 
10077        NO_ID       2.372077       1.640117       1.070364       1.953284       1.816226       2.030367       1.914592       2.207351       2.279125       5.384255       2.192517 0.002250490408 0.0002433488685 0.0009452443003 
