%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
2382         NO_ID       1.354295       1.237992       1.141021       1.358596       1.352644        1.43849       1.474932       3.069271       1.673365 0.0002554667358 0.006635274175 0.005461043782 
2383         NO_ID       1.354541       1.356166       1.224808       1.358278       1.445562        1.36986       1.453279       1.186297   0.9879531399            100            100            100 
2384         NO_ID       1.354583       1.274344       1.132493       1.363024       1.331152       1.420152       1.480666       1.889815       1.722461 3.72848282e-05 0.006218118084 0.005030986696 
2385         NO_ID       1.355589        1.34325       1.150765       1.479276    1.382188316       1.425437       1.428059       6.298902       6.345915 0.002518298382 0.005263370512 0.004108318196 
2386         NO_ID       1.355623       1.281512       1.255709       1.355564        1.38657       1.420753       1.496794       3.854681       0.100437 0.0003443923176 0.006429216162 0.005290398436 
2387         NO_ID       1.355701       1.228298       1.227037       1.343324        1.44529       1.431292       1.469322       3.200761       0.544981 0.0003811940038 0.005906565316 0.004762918547 
2388         NO_ID       1.355892       1.359338       1.208432       1.313746       1.445002       1.371516       1.457302       3.203479       9.142522            100            100            100 
2389         NO_ID        1.35621       1.344962       1.185094       1.343337       1.447148       1.357212       1.467911       4.051311       8.400918 0.006014526941 0.0007319668751  0.00346077862 
2390         NO_ID        1.35666       1.357186        1.18226       1.324998       1.446866       1.368068       1.499543       2.679221       9.106142            100            100            100 
2391         NO_ID       1.357357       1.328566       1.176506       1.460668       1.320012       1.402269       1.398173       6.691017       6.078566 0.002404768615 0.004652299329 0.003337594268 
2392         NO_ID       1.357367       1.281968       1.173789       1.359116       1.331396    1.436442227       1.480788        2.84239       1.673253 3.78923868e-05 0.005635537667  0.00457136384 
2393         NO_ID       1.357367       1.281968       1.173789    1.364894015       1.331396       1.436668       1.480788        2.84239       1.673253 3.78923868e-05 0.005635537667  0.00457136384 
2394         NO_ID       1.357431         1.2664       1.135149       1.365956       1.350354       1.433404       1.477014       0.248471       1.720571 0.0002635059946 0.005547035902 0.004500050524 
2395         NO_ID       1.357431          1.282     1.12993596       1.358596       1.335236       1.420156        1.48009       3.855639    1.762969499 7.719068059e-05 0.005288798406 0.004335260553 
2396         NO_ID       1.357495       1.277352       1.132331       1.362116       1.331088       1.450842       1.477012       3.070263       1.675349 7.843745042e-05  0.00460616834 0.003863439174 
2397         NO_ID       1.357495       1.281504       1.134829       1.362756       1.336516         1.4263       1.480082    8.142926449       1.722453 0.0002641609865 0.005535176929 0.004453035862 
2398         NO_ID       1.357497       1.278344       1.132537        1.38798       1.335116       1.436564        1.47066       3.702935       2.747869 7.721861679e-05 0.004799344335 0.004109438191 
2399         NO_ID       1.357613       1.359794        1.22276       1.357582       1.420482       1.366908       1.453463       3.203385       9.062442            100            100            100 
2400         NO_ID       1.357655       1.274336       1.134829       1.363022        1.33742       1.426332       1.464202       0.358423       1.716309 0.0001079736441 0.004654314101 0.003851795415 
2401         NO_ID       1.357869       1.276406       1.134829       1.327548       1.320008       1.430396        1.46313       1.888357       6.244437 0.0004946577387 0.005398898952 0.004478640828 
2402         NO_ID       1.358519       1.282024       1.198365       1.358668       1.331144       1.438012       1.499332       3.578188       2.850901 5.48781759e-05 0.004744496583 0.003973544088 
2403         NO_ID       1.359092       1.356258       1.184215       1.374134       1.446211         1.3674       1.467799       3.410931        8.53609 0.007805479722 0.002291687168  0.00093815081 
2404         NO_ID        1.35922       1.358224       1.229062       1.459672       1.450466       1.367856       1.458103       3.588739       9.142522  0.01046293445 0.0009927452817 0.002682535026 
2405         NO_ID       1.360015       1.212208       1.141021       1.324829       1.346252        1.43951       1.486196       4.054355       6.963077 0.0008314184539 0.005479239321 0.004512715886 
2406         NO_ID       1.360214       1.340818       1.183638       1.343349       1.447348        1.36796       1.467927       3.946615        9.09657 0.002088218681   0.0350003329  0.03319414885 
2407         NO_ID       1.361783        1.27733       1.180323       1.325364       1.346634       1.426172        1.45346       0.245111       0.671979 0.0002043619267 0.006336649358 0.005173004136 
2408         NO_ID       1.362528       1.342934       1.206556       1.455942       1.316524       1.357581       1.401725       8.900965       6.947579 0.003856911532 0.004647722767 0.003412141962 
2409         NO_ID       1.366067       1.359254       1.131178       1.456074       1.308222       1.399525       1.410455       3.203572       6.308083 0.002347626432 0.004857094195 0.003726320403 
2410         NO_ID        1.36624    1.318092328       1.198204        1.48883        1.31658       1.388493       1.414379         8.1145       1.704187 0.0006028178804 0.006018323613  0.00490366945 
2411         NO_ID       1.367648       1.342866        1.19878        1.46067       1.315532       1.400589       1.329493       8.446757       6.947067 0.001844966507 0.005286729349 0.004279434567 
2412         NO_ID       1.367671       1.281506       1.132649        1.35982       1.331396       1.366908       1.470916       3.707543       2.769125 0.0001631168288 0.005130527044 0.004213545375 
2413         NO_ID        1.36816        1.34287       1.206556       1.456062       1.316694       1.390309       1.393493       8.428467       6.947067 0.004202085829 0.002506405572 0.001081365702 
2414         NO_ID    1.369151654     1.34060071       1.134876        1.45395       1.314028       1.389981       1.401653       8.248644    6.961783428 0.004201578648  0.00243790121 0.001066479191 
2415         NO_ID       1.371347       1.342982       1.143068     1.47541981       1.428249       1.390997       1.392505       8.087266       6.329647 0.003132938956 0.002543514972 0.001107847823 
2416         NO_ID       1.371353       1.339798        1.14065       1.472458       1.306578       1.420029       1.394073       3.703288       6.337379 0.002813977739 0.002439801152 0.0009954275556 
2417         NO_ID       1.371461       1.340402       1.142461       1.465422       1.312714       1.423261       1.433497    5.813727819       6.308027 0.002868784117 0.002569713282 0.001168683431 
2418         NO_ID       1.371592       1.356322       1.160656       1.317236       1.427762       1.361308       1.438519       1.839477       8.500218 0.006527500165 0.003701132415 0.002435629972 
2419         NO_ID       1.371734       1.359782        1.15939       1.325144       1.445092       1.367452       1.463095       2.456179       11.03077 0.001139081667  0.02726778327  0.02551546839 
2420         NO_ID       1.371763       1.364838        1.13334       1.454018       1.428177       1.389365       1.327673       7.812834       6.340859 0.001532230088 0.005081420873 0.004046963413 
2421         NO_ID       1.372104       1.360322    1.122924955       1.314812       1.428786       1.360916       1.420711       1.692021       9.810938  0.01264464376 5.91999393e-05 0.001447067667 
2422         NO_ID       1.372197       1.339538       1.142041       1.453934       1.312266       1.435039       1.435161       6.291782       6.471867 0.002968379911 0.002715378221 0.001001481808 
2423         NO_ID       1.372276       1.359314       1.196448       1.331114       1.442646         1.3697       1.460233       0.766103        8.94589  0.00995166302 0.0007700867933 0.002326910495 
2424         NO_ID       1.372277        1.34295       1.130602       1.456074    1.311742053       1.400221     1.38515969       3.702936       6.324451 0.002805719261 0.002683473824 0.001158534393 
2425         NO_ID       1.372277        1.34295       1.130602       1.456074       1.317586       1.400221       1.387929       3.702936    5.997036545 0.002437587373   0.0034745613 0.002188563296 
2426         NO_ID    1.372397576       1.360322       1.133776    1.318439859       1.428786       1.360916       1.420711       1.692021       9.810938  0.01264371992 2.303870066e-06 0.001453729019 
2427         NO_ID       1.372405        1.34293       1.144253       1.464236       1.318354       1.433501       1.329553       6.412534       6.476987 0.001525041143 0.004930277422 0.003952253718 
2428         NO_ID       1.372407       1.276048       1.144253        1.33349        1.34042       1.421212       1.480848       3.709175       1.725549 0.0002902742192  0.00517938685 0.004080090139 
